2022-07-16 16:16:53,012 - utils - INFO - epoch: 1, step: 2000, eta: 00:05:07, gen loss: 2.445749282836914, adv_loss: 0, dis loss: 0
2022-07-16 16:17:50,643 - utils - INFO - epoch: 1, step: 2100, eta: 00:04:09, gen loss: 2.34725022315979, adv_loss: 0, dis loss: 0
2022-07-16 16:18:48,332 - utils - INFO - epoch: 1, step: 2200, eta: 00:03:12, gen loss: 2.2730398178100586, adv_loss: 0, dis loss: 0
2022-07-16 16:19:45,968 - utils - INFO - epoch: 1, step: 2300, eta: 00:02:14, gen loss: 2.5427095890045166, adv_loss: 0, dis loss: 0
2022-07-16 16:20:43,636 - utils - INFO - epoch: 1, step: 2400, eta: 00:01:16, gen loss: 2.367746591567993, adv_loss: 0, dis loss: 0
2022-07-16 16:21:41,339 - utils - INFO - epoch: 1, step: 2500, eta: 00:00:19, gen loss: 2.3412537574768066, adv_loss: 0, dis loss: 0
2022-07-16 16:41:49,786 - utils - INFO - epoch: 1, loss: 6.1039862632751465, mae: 12.810432973039214, ssim: 0.8941652646382885, psnr: 22.602657652540717
2022-07-16 16:41:52,634 - utils - INFO - epoch: 2, step: 0, eta: 00:56:04, gen loss: 2.3464527130126953, adv_loss: 0, dis loss: 0
2022-07-16 16:42:49,946 - utils - INFO - epoch: 2, step: 100, eta: 00:23:46, gen loss: 2.073988914489746, adv_loss: 0, dis loss: 0
2022-07-16 16:43:47,533 - utils - INFO - epoch: 2, step: 200, eta: 00:22:35, gen loss: 2.2731118202209473, adv_loss: 0, dis loss: 0
2022-07-16 16:44:45,260 - utils - INFO - epoch: 2, step: 300, eta: 00:21:34, gen loss: 2.318125009536743, adv_loss: 0, dis loss: 0
2022-07-16 16:45:42,974 - utils - INFO - epoch: 2, step: 400, eta: 00:20:35, gen loss: 2.2743752002716064, adv_loss: 0, dis loss: 0
2022-07-16 16:46:40,794 - utils - INFO - epoch: 2, step: 500, eta: 00:19:37, gen loss: 2.252351999282837, adv_loss: 0, dis loss: 0
2022-07-16 16:47:38,548 - utils - INFO - epoch: 2, step: 600, eta: 00:18:38, gen loss: 2.179976224899292, adv_loss: 0, dis loss: 0
2022-07-16 16:48:36,328 - utils - INFO - epoch: 2, step: 700, eta: 00:17:40, gen loss: 2.1589529514312744, adv_loss: 0, dis loss: 0
2022-07-16 16:49:34,077 - utils - INFO - epoch: 2, step: 800, eta: 00:16:42, gen loss: 2.406606912612915, adv_loss: 0, dis loss: 0
2022-07-16 16:50:31,824 - utils - INFO - epoch: 2, step: 900, eta: 00:15:44, gen loss: 2.3596372604370117, adv_loss: 0, dis loss: 0
2022-07-16 16:51:29,582 - utils - INFO - epoch: 2, step: 1000, eta: 00:14:46, gen loss: 2.1009762287139893, adv_loss: 0, dis loss: 0
2022-07-16 16:52:27,663 - utils - INFO - epoch: 2, step: 1100, eta: 00:13:49, gen loss: 2.209531784057617, adv_loss: 0, dis loss: 0
2022-07-16 16:53:25,779 - utils - INFO - epoch: 2, step: 1200, eta: 00:12:51, gen loss: 2.2430672645568848, adv_loss: 0, dis loss: 0
2022-07-16 16:54:23,899 - utils - INFO - epoch: 2, step: 1300, eta: 00:11:53, gen loss: 1.9188411235809326, adv_loss: 0, dis loss: 0
2022-07-16 16:55:21,998 - utils - INFO - epoch: 2, step: 1400, eta: 00:10:56, gen loss: 1.9773635864257812, adv_loss: 0, dis loss: 0
2022-07-16 16:56:20,097 - utils - INFO - epoch: 2, step: 1500, eta: 00:09:58, gen loss: 2.0291972160339355, adv_loss: 0, dis loss: 0
2022-07-16 16:57:18,217 - utils - INFO - epoch: 2, step: 1600, eta: 00:09:00, gen loss: 2.078136444091797, adv_loss: 0, dis loss: 0
2022-07-16 16:58:16,327 - utils - INFO - epoch: 2, step: 1700, eta: 00:08:02, gen loss: 1.9974520206451416, adv_loss: 0, dis loss: 0
2022-07-16 16:59:14,405 - utils - INFO - epoch: 2, step: 1800, eta: 00:07:04, gen loss: 2.145779609680176, adv_loss: 0, dis loss: 0
2022-07-16 17:00:12,508 - utils - INFO - epoch: 2, step: 1900, eta: 00:06:06, gen loss: 2.033653974533081, adv_loss: 0, dis loss: 0
2022-07-16 17:01:10,633 - utils - INFO - epoch: 2, step: 2000, eta: 00:05:08, gen loss: 2.109532594680786, adv_loss: 0, dis loss: 0
2022-07-16 17:02:08,735 - utils - INFO - epoch: 2, step: 2100, eta: 00:04:11, gen loss: 1.8936200141906738, adv_loss: 0, dis loss: 0
2022-07-16 17:03:06,671 - utils - INFO - epoch: 2, step: 2200, eta: 00:03:13, gen loss: 1.9335479736328125, adv_loss: 0, dis loss: 0
2022-07-16 17:04:04,302 - utils - INFO - epoch: 2, step: 2300, eta: 00:02:15, gen loss: 2.070028781890869, adv_loss: 0, dis loss: 0
2022-07-16 17:05:01,769 - utils - INFO - epoch: 2, step: 2400, eta: 00:01:17, gen loss: 1.8750983476638794, adv_loss: 0, dis loss: 0
2022-07-16 17:05:59,267 - utils - INFO - epoch: 2, step: 2500, eta: 00:00:19, gen loss: 2.2191948890686035, adv_loss: 0, dis loss: 0
2022-07-16 17:26:07,506 - utils - INFO - epoch: 2, loss: 5.690371513366699, mae: 11.915600209834594, ssim: 0.9014311002019874, psnr: 23.090010800772458
2022-07-16 17:26:10,307 - utils - INFO - epoch: 3, step: 0, eta: 00:55:35, gen loss: 2.139500141143799, adv_loss: 0, dis loss: 0
2022-07-16 17:27:07,614 - utils - INFO - epoch: 3, step: 100, eta: 00:23:46, gen loss: 1.8845067024230957, adv_loss: 0, dis loss: 0
2022-07-16 17:28:05,166 - utils - INFO - epoch: 3, step: 200, eta: 00:22:35, gen loss: 1.8973456621170044, adv_loss: 0, dis loss: 0
2022-07-16 17:29:02,777 - utils - INFO - epoch: 3, step: 300, eta: 00:21:33, gen loss: 2.5105433464050293, adv_loss: 0, dis loss: 0
2022-07-16 17:30:00,403 - utils - INFO - epoch: 3, step: 400, eta: 00:20:34, gen loss: 1.8747637271881104, adv_loss: 0, dis loss: 0
2022-07-16 17:30:58,048 - utils - INFO - epoch: 3, step: 500, eta: 00:19:35, gen loss: 2.001314163208008, adv_loss: 0, dis loss: 0
2022-07-16 17:31:55,728 - utils - INFO - epoch: 3, step: 600, eta: 00:18:37, gen loss: 2.0190589427948, adv_loss: 0, dis loss: 0
2022-07-16 17:32:53,390 - utils - INFO - epoch: 3, step: 700, eta: 00:17:38, gen loss: 1.8968325853347778, adv_loss: 0, dis loss: 0
2022-07-16 17:33:51,038 - utils - INFO - epoch: 3, step: 800, eta: 00:16:40, gen loss: 2.040708541870117, adv_loss: 0, dis loss: 0
2022-07-16 17:34:48,712 - utils - INFO - epoch: 3, step: 900, eta: 00:15:43, gen loss: 1.9749504327774048, adv_loss: 0, dis loss: 0
2022-07-16 17:35:46,370 - utils - INFO - epoch: 3, step: 1000, eta: 00:14:45, gen loss: 1.7671787738800049, adv_loss: 0, dis loss: 0
2022-07-16 17:36:44,060 - utils - INFO - epoch: 3, step: 1100, eta: 00:13:47, gen loss: 1.8046655654907227, adv_loss: 0, dis loss: 0
2022-07-16 17:37:41,746 - utils - INFO - epoch: 3, step: 1200, eta: 00:12:49, gen loss: 1.8727140426635742, adv_loss: 0, dis loss: 0
2022-07-16 17:38:39,418 - utils - INFO - epoch: 3, step: 1300, eta: 00:11:51, gen loss: 1.887620449066162, adv_loss: 0, dis loss: 0
2022-07-16 17:39:37,074 - utils - INFO - epoch: 3, step: 1400, eta: 00:10:53, gen loss: 1.920570969581604, adv_loss: 0, dis loss: 0
2022-07-16 17:40:34,747 - utils - INFO - epoch: 3, step: 1500, eta: 00:09:56, gen loss: 1.8058301210403442, adv_loss: 0, dis loss: 0
2022-07-16 17:41:32,514 - utils - INFO - epoch: 3, step: 1600, eta: 00:08:58, gen loss: 2.0175304412841797, adv_loss: 0, dis loss: 0
2022-07-16 17:42:30,282 - utils - INFO - epoch: 3, step: 1700, eta: 00:08:00, gen loss: 2.0126750469207764, adv_loss: 0, dis loss: 0
2022-07-16 17:43:28,044 - utils - INFO - epoch: 3, step: 1800, eta: 00:07:03, gen loss: 2.092949390411377, adv_loss: 0, dis loss: 0
2022-07-16 17:44:25,862 - utils - INFO - epoch: 3, step: 1900, eta: 00:06:05, gen loss: 2.3760945796966553, adv_loss: 0, dis loss: 0
2022-07-16 17:45:23,643 - utils - INFO - epoch: 3, step: 2000, eta: 00:05:07, gen loss: 1.7510204315185547, adv_loss: 0, dis loss: 0
2022-07-16 17:46:21,421 - utils - INFO - epoch: 3, step: 2100, eta: 00:04:09, gen loss: 1.8345675468444824, adv_loss: 0, dis loss: 0
2022-07-16 17:47:19,204 - utils - INFO - epoch: 3, step: 2200, eta: 00:03:12, gen loss: 1.8038986921310425, adv_loss: 0, dis loss: 0
2022-07-16 17:48:16,998 - utils - INFO - epoch: 3, step: 2300, eta: 00:02:14, gen loss: 2.03690767288208, adv_loss: 0, dis loss: 0
2022-07-16 17:49:14,784 - utils - INFO - epoch: 3, step: 2400, eta: 00:01:16, gen loss: 2.0460798740386963, adv_loss: 0, dis loss: 0
2022-07-16 17:50:12,580 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:19, gen loss: 2.170971632003784, adv_loss: 0, dis loss: 0
2022-07-16 18:10:19,738 - utils - INFO - epoch: 3, loss: 6.298223495483398, mae: 11.309016191928398, ssim: 0.905105247794969, psnr: 23.261832502095764
2022-07-16 18:10:22,727 - utils - INFO - epoch: 4, step: 0, eta: 00:55:39, gen loss: 2.1348824501037598, adv_loss: 0, dis loss: 0
2022-07-16 18:11:19,691 - utils - INFO - epoch: 4, step: 100, eta: 00:23:38, gen loss: 1.8135205507278442, adv_loss: 0, dis loss: 0
2022-07-16 18:12:16,959 - utils - INFO - epoch: 4, step: 200, eta: 00:22:27, gen loss: 1.8889729976654053, adv_loss: 0, dis loss: 0
2022-07-16 18:13:14,419 - utils - INFO - epoch: 4, step: 300, eta: 00:21:27, gen loss: 1.9641339778900146, adv_loss: 0, dis loss: 0
2022-07-16 18:14:11,971 - utils - INFO - epoch: 4, step: 400, eta: 00:20:29, gen loss: 1.823304533958435, adv_loss: 0, dis loss: 0
2022-07-16 18:15:09,543 - utils - INFO - epoch: 4, step: 500, eta: 00:19:31, gen loss: 1.7978715896606445, adv_loss: 0, dis loss: 0
2022-07-16 18:16:07,205 - utils - INFO - epoch: 4, step: 600, eta: 00:18:34, gen loss: 1.9505195617675781, adv_loss: 0, dis loss: 0
2022-07-16 18:17:04,844 - utils - INFO - epoch: 4, step: 700, eta: 00:17:36, gen loss: 1.8020879030227661, adv_loss: 0, dis loss: 0
2022-07-16 18:18:02,505 - utils - INFO - epoch: 4, step: 800, eta: 00:16:38, gen loss: 1.9950611591339111, adv_loss: 0, dis loss: 0
2022-07-16 18:19:00,194 - utils - INFO - epoch: 4, step: 900, eta: 00:15:41, gen loss: 2.0649309158325195, adv_loss: 0, dis loss: 0
2022-07-16 18:19:57,859 - utils - INFO - epoch: 4, step: 1000, eta: 00:14:43, gen loss: 1.8775866031646729, adv_loss: 0, dis loss: 0
2022-07-16 18:20:55,492 - utils - INFO - epoch: 4, step: 1100, eta: 00:13:46, gen loss: 2.3112034797668457, adv_loss: 0, dis loss: 0
2022-07-16 18:21:53,148 - utils - INFO - epoch: 4, step: 1200, eta: 00:12:48, gen loss: 1.7241899967193604, adv_loss: 0, dis loss: 0
2022-07-16 18:22:50,792 - utils - INFO - epoch: 4, step: 1300, eta: 00:11:50, gen loss: 1.7052488327026367, adv_loss: 0, dis loss: 0
2022-07-16 18:23:48,490 - utils - INFO - epoch: 4, step: 1400, eta: 00:10:53, gen loss: 1.508885383605957, adv_loss: 0, dis loss: 0
2022-07-16 18:24:46,192 - utils - INFO - epoch: 4, step: 1500, eta: 00:09:55, gen loss: 1.9802699089050293, adv_loss: 0, dis loss: 0
2022-07-16 18:25:43,857 - utils - INFO - epoch: 4, step: 1600, eta: 00:08:57, gen loss: 2.11275577545166, adv_loss: 0, dis loss: 0
2022-07-16 18:26:41,554 - utils - INFO - epoch: 4, step: 1700, eta: 00:08:00, gen loss: 1.7469606399536133, adv_loss: 0, dis loss: 0
2022-07-16 18:27:39,229 - utils - INFO - epoch: 4, step: 1800, eta: 00:07:02, gen loss: 1.8898471593856812, adv_loss: 0, dis loss: 0
2022-07-16 18:28:36,951 - utils - INFO - epoch: 4, step: 1900, eta: 00:06:04, gen loss: 1.836613655090332, adv_loss: 0, dis loss: 0
2022-07-16 18:29:34,628 - utils - INFO - epoch: 4, step: 2000, eta: 00:05:07, gen loss: 1.735120177268982, adv_loss: 0, dis loss: 0
2022-07-16 18:30:32,355 - utils - INFO - epoch: 4, step: 2100, eta: 00:04:09, gen loss: 1.6805304288864136, adv_loss: 0, dis loss: 0
2022-07-16 18:31:30,054 - utils - INFO - epoch: 4, step: 2200, eta: 00:03:12, gen loss: 1.590137243270874, adv_loss: 0, dis loss: 0
2022-07-16 18:32:27,796 - utils - INFO - epoch: 4, step: 2300, eta: 00:02:14, gen loss: 1.784389615058899, adv_loss: 0, dis loss: 0
2022-07-16 18:33:25,533 - utils - INFO - epoch: 4, step: 2400, eta: 00:01:16, gen loss: 1.9856963157653809, adv_loss: 0, dis loss: 0
2022-07-16 18:34:23,269 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:19, gen loss: 1.7260279655456543, adv_loss: 0, dis loss: 0
2022-07-16 18:54:58,401 - utils - INFO - epoch: 4, loss: 5.584935188293457, mae: 10.914231026398795, ssim: 0.9096075846486661, psnr: 23.602144805923224
2022-07-16 18:55:01,544 - utils - INFO - epoch: 5, step: 0, eta: 00:55:38, gen loss: 1.5419310331344604, adv_loss: 0, dis loss: 0
2022-07-16 18:55:59,137 - utils - INFO - epoch: 5, step: 100, eta: 00:23:53, gen loss: 1.9621193408966064, adv_loss: 0, dis loss: 0
2022-07-16 18:56:56,842 - utils - INFO - epoch: 5, step: 200, eta: 00:22:40, gen loss: 1.8795679807662964, adv_loss: 0, dis loss: 0
2022-07-16 18:57:54,713 - utils - INFO - epoch: 5, step: 300, eta: 00:21:38, gen loss: 1.8882025480270386, adv_loss: 0, dis loss: 0
2022-07-16 18:58:52,636 - utils - INFO - epoch: 5, step: 400, eta: 00:20:39, gen loss: 1.4765422344207764, adv_loss: 0, dis loss: 0
2022-07-16 18:59:50,673 - utils - INFO - epoch: 5, step: 500, eta: 00:19:40, gen loss: 1.5641638040542603, adv_loss: 0, dis loss: 0
2022-07-16 19:00:48,351 - utils - INFO - epoch: 5, step: 600, eta: 00:18:41, gen loss: 1.7544715404510498, adv_loss: 0, dis loss: 0
2022-07-16 19:01:45,915 - utils - INFO - epoch: 5, step: 700, eta: 00:17:42, gen loss: 1.5104377269744873, adv_loss: 0, dis loss: 0
2022-07-16 19:02:43,440 - utils - INFO - epoch: 5, step: 800, eta: 00:16:43, gen loss: 1.7033700942993164, adv_loss: 0, dis loss: 0
2022-07-16 19:03:40,903 - utils - INFO - epoch: 5, step: 900, eta: 00:15:44, gen loss: 1.6706300973892212, adv_loss: 0, dis loss: 0
2022-07-16 19:04:38,351 - utils - INFO - epoch: 5, step: 1000, eta: 00:14:46, gen loss: 1.6534289121627808, adv_loss: 0, dis loss: 0
2022-07-16 19:05:35,819 - utils - INFO - epoch: 5, step: 1100, eta: 00:13:48, gen loss: 1.8271105289459229, adv_loss: 0, dis loss: 0
2022-07-16 19:06:33,330 - utils - INFO - epoch: 5, step: 1200, eta: 00:12:49, gen loss: 1.6841672658920288, adv_loss: 0, dis loss: 0
2022-07-16 19:07:30,800 - utils - INFO - epoch: 5, step: 1300, eta: 00:11:51, gen loss: 1.8118422031402588, adv_loss: 0, dis loss: 0
2022-07-16 19:08:28,284 - utils - INFO - epoch: 5, step: 1400, eta: 00:10:53, gen loss: 1.850013256072998, adv_loss: 0, dis loss: 0
2022-07-16 19:09:25,804 - utils - INFO - epoch: 5, step: 1500, eta: 00:09:56, gen loss: 1.5931041240692139, adv_loss: 0, dis loss: 0
2022-07-16 19:10:23,262 - utils - INFO - epoch: 5, step: 1600, eta: 00:08:58, gen loss: 1.6375198364257812, adv_loss: 0, dis loss: 0
2022-07-16 19:11:20,678 - utils - INFO - epoch: 5, step: 1700, eta: 00:08:00, gen loss: 1.7166229486465454, adv_loss: 0, dis loss: 0
2022-07-16 19:12:18,163 - utils - INFO - epoch: 5, step: 1800, eta: 00:07:02, gen loss: 1.6686029434204102, adv_loss: 0, dis loss: 0
2022-07-16 19:13:15,708 - utils - INFO - epoch: 5, step: 1900, eta: 00:06:04, gen loss: 1.5516152381896973, adv_loss: 0, dis loss: 0
2022-07-16 19:14:13,291 - utils - INFO - epoch: 5, step: 2000, eta: 00:05:07, gen loss: 1.74846613407135, adv_loss: 0, dis loss: 0
2022-07-16 19:15:10,943 - utils - INFO - epoch: 5, step: 2100, eta: 00:04:09, gen loss: 1.9121743440628052, adv_loss: 0, dis loss: 0
2022-07-16 19:16:08,639 - utils - INFO - epoch: 5, step: 2200, eta: 00:03:11, gen loss: 1.4368629455566406, adv_loss: 0, dis loss: 0
2022-07-16 19:17:06,319 - utils - INFO - epoch: 5, step: 2300, eta: 00:02:14, gen loss: 1.6464810371398926, adv_loss: 0, dis loss: 0
2022-07-16 19:18:03,993 - utils - INFO - epoch: 5, step: 2400, eta: 00:01:16, gen loss: 1.6606922149658203, adv_loss: 0, dis loss: 0
2022-07-16 19:19:01,671 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:19, gen loss: 1.7648284435272217, adv_loss: 0, dis loss: 0
2022-07-16 19:38:53,471 - utils - INFO - epoch: 5, loss: 6.166940212249756, mae: 10.712257109335136, ssim: 0.9104232210711125, psnr: 23.71484040192034
2022-07-16 19:38:56,454 - utils - INFO - epoch: 6, step: 0, eta: 00:53:57, gen loss: 1.5228033065795898, adv_loss: 0, dis loss: 0
2022-07-16 19:39:53,824 - utils - INFO - epoch: 6, step: 100, eta: 00:23:46, gen loss: 1.589453935623169, adv_loss: 0, dis loss: 0
2022-07-16 19:40:51,448 - utils - INFO - epoch: 6, step: 200, eta: 00:22:36, gen loss: 1.7251553535461426, adv_loss: 0, dis loss: 0
2022-07-16 19:41:49,180 - utils - INFO - epoch: 6, step: 300, eta: 00:21:35, gen loss: 1.7597053050994873, adv_loss: 0, dis loss: 0
2022-07-16 19:42:46,881 - utils - INFO - epoch: 6, step: 400, eta: 00:20:35, gen loss: 1.9426223039627075, adv_loss: 0, dis loss: 0
2022-07-16 19:43:44,703 - utils - INFO - epoch: 6, step: 500, eta: 00:19:37, gen loss: 1.595861792564392, adv_loss: 0, dis loss: 0
2022-07-16 19:44:42,507 - utils - INFO - epoch: 6, step: 600, eta: 00:18:38, gen loss: 1.612518548965454, adv_loss: 0, dis loss: 0
2022-07-16 19:45:40,290 - utils - INFO - epoch: 6, step: 700, eta: 00:17:40, gen loss: 1.7906826734542847, adv_loss: 0, dis loss: 0
2022-07-16 19:46:38,008 - utils - INFO - epoch: 6, step: 800, eta: 00:16:42, gen loss: 1.3820942640304565, adv_loss: 0, dis loss: 0
2022-07-16 19:47:35,767 - utils - INFO - epoch: 6, step: 900, eta: 00:15:44, gen loss: 1.7810697555541992, adv_loss: 0, dis loss: 0
2022-07-16 19:48:33,519 - utils - INFO - epoch: 6, step: 1000, eta: 00:14:46, gen loss: 1.6333832740783691, adv_loss: 0, dis loss: 0
2022-07-16 19:49:31,287 - utils - INFO - epoch: 6, step: 1100, eta: 00:13:48, gen loss: 1.6806057691574097, adv_loss: 0, dis loss: 0
2022-07-16 19:50:29,229 - utils - INFO - epoch: 6, step: 1200, eta: 00:12:50, gen loss: 1.5595014095306396, adv_loss: 0, dis loss: 0
2022-07-16 19:51:27,375 - utils - INFO - epoch: 6, step: 1300, eta: 00:11:53, gen loss: 1.684586524963379, adv_loss: 0, dis loss: 0
2022-07-16 19:52:25,518 - utils - INFO - epoch: 6, step: 1400, eta: 00:10:55, gen loss: 1.987642526626587, adv_loss: 0, dis loss: 0
2022-07-16 19:53:23,685 - utils - INFO - epoch: 6, step: 1500, eta: 00:09:58, gen loss: 1.7473926544189453, adv_loss: 0, dis loss: 0
2022-07-16 19:54:21,748 - utils - INFO - epoch: 6, step: 1600, eta: 00:09:00, gen loss: 1.5924104452133179, adv_loss: 0, dis loss: 0
2022-07-16 19:55:19,925 - utils - INFO - epoch: 6, step: 1700, eta: 00:08:02, gen loss: 1.5259828567504883, adv_loss: 0, dis loss: 0
2022-07-16 19:56:17,993 - utils - INFO - epoch: 6, step: 1800, eta: 00:07:04, gen loss: 1.6705660820007324, adv_loss: 0, dis loss: 0
2022-07-16 19:57:16,087 - utils - INFO - epoch: 6, step: 1900, eta: 00:06:06, gen loss: 1.6540426015853882, adv_loss: 0, dis loss: 0
2022-07-16 19:58:14,129 - utils - INFO - epoch: 6, step: 2000, eta: 00:05:08, gen loss: 1.6843680143356323, adv_loss: 0, dis loss: 0
2022-07-16 19:59:11,879 - utils - INFO - epoch: 6, step: 2100, eta: 00:04:10, gen loss: 1.7091233730316162, adv_loss: 0, dis loss: 0
2022-07-16 20:00:09,446 - utils - INFO - epoch: 6, step: 2200, eta: 00:03:12, gen loss: 1.6072821617126465, adv_loss: 0, dis loss: 0
2022-07-16 20:01:06,901 - utils - INFO - epoch: 6, step: 2300, eta: 00:02:14, gen loss: 1.5290722846984863, adv_loss: 0, dis loss: 0
2022-07-16 20:02:04,301 - utils - INFO - epoch: 6, step: 2400, eta: 00:01:16, gen loss: 1.7811017036437988, adv_loss: 0, dis loss: 0
2022-07-16 20:03:01,693 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:19, gen loss: 1.604660987854004, adv_loss: 0, dis loss: 0
2022-07-16 20:23:26,247 - utils - INFO - epoch: 6, loss: 6.136288642883301, mae: 10.354293715342136, ssim: 0.9117343218968028, psnr: 23.821506304232038
2022-07-16 20:23:29,091 - utils - INFO - epoch: 7, step: 0, eta: 00:57:34, gen loss: 1.6585139036178589, adv_loss: 0, dis loss: 0
2022-07-16 20:24:26,320 - utils - INFO - epoch: 7, step: 100, eta: 00:23:45, gen loss: 1.4869405031204224, adv_loss: 0, dis loss: 0
2022-07-16 20:25:23,819 - utils - INFO - epoch: 7, step: 200, eta: 00:22:34, gen loss: 1.6092429161071777, adv_loss: 0, dis loss: 0
2022-07-16 20:26:21,409 - utils - INFO - epoch: 7, step: 300, eta: 00:21:32, gen loss: 1.6279079914093018, adv_loss: 0, dis loss: 0
2022-07-16 20:27:19,010 - utils - INFO - epoch: 7, step: 400, eta: 00:20:33, gen loss: 1.4723279476165771, adv_loss: 0, dis loss: 0
2022-07-16 20:28:16,649 - utils - INFO - epoch: 7, step: 500, eta: 00:19:34, gen loss: 1.6884887218475342, adv_loss: 0, dis loss: 0
2022-07-16 20:29:14,285 - utils - INFO - epoch: 7, step: 600, eta: 00:18:36, gen loss: 1.601588249206543, adv_loss: 0, dis loss: 0
2022-07-16 20:30:11,959 - utils - INFO - epoch: 7, step: 700, eta: 00:17:38, gen loss: 1.5997765064239502, adv_loss: 0, dis loss: 0
2022-07-16 20:31:09,591 - utils - INFO - epoch: 7, step: 800, eta: 00:16:40, gen loss: 1.7613836526870728, adv_loss: 0, dis loss: 0
2022-07-16 20:32:07,221 - utils - INFO - epoch: 7, step: 900, eta: 00:15:42, gen loss: 1.4568428993225098, adv_loss: 0, dis loss: 0
2022-07-16 20:33:04,876 - utils - INFO - epoch: 7, step: 1000, eta: 00:14:44, gen loss: 1.745989203453064, adv_loss: 0, dis loss: 0
2022-07-16 20:34:02,523 - utils - INFO - epoch: 7, step: 1100, eta: 00:13:46, gen loss: 1.5164529085159302, adv_loss: 0, dis loss: 0
2022-07-16 20:35:00,172 - utils - INFO - epoch: 7, step: 1200, eta: 00:12:49, gen loss: 1.6371726989746094, adv_loss: 0, dis loss: 0
2022-07-16 20:35:57,809 - utils - INFO - epoch: 7, step: 1300, eta: 00:11:51, gen loss: 1.5884791612625122, adv_loss: 0, dis loss: 0
2022-07-16 20:36:55,527 - utils - INFO - epoch: 7, step: 1400, eta: 00:10:53, gen loss: 1.4884134531021118, adv_loss: 0, dis loss: 0
2022-07-16 20:37:53,305 - utils - INFO - epoch: 7, step: 1500, eta: 00:09:56, gen loss: 1.6613234281539917, adv_loss: 0, dis loss: 0
2022-07-16 20:38:51,128 - utils - INFO - epoch: 7, step: 1600, eta: 00:08:58, gen loss: 1.5012807846069336, adv_loss: 0, dis loss: 0
2022-07-16 20:39:48,876 - utils - INFO - epoch: 7, step: 1700, eta: 00:08:00, gen loss: 1.5825707912445068, adv_loss: 0, dis loss: 0
2022-07-16 20:40:46,604 - utils - INFO - epoch: 7, step: 1800, eta: 00:07:03, gen loss: 1.5535295009613037, adv_loss: 0, dis loss: 0
2022-07-16 20:41:44,412 - utils - INFO - epoch: 7, step: 1900, eta: 00:06:05, gen loss: 1.7585490942001343, adv_loss: 0, dis loss: 0
2022-07-16 20:42:42,180 - utils - INFO - epoch: 7, step: 2000, eta: 00:05:07, gen loss: 1.6017649173736572, adv_loss: 0, dis loss: 0
2022-07-16 20:43:39,902 - utils - INFO - epoch: 7, step: 2100, eta: 00:04:09, gen loss: 1.6349577903747559, adv_loss: 0, dis loss: 0
2022-07-16 20:44:37,668 - utils - INFO - epoch: 7, step: 2200, eta: 00:03:12, gen loss: 1.6210819482803345, adv_loss: 0, dis loss: 0
2022-07-16 20:45:35,397 - utils - INFO - epoch: 7, step: 2300, eta: 00:02:14, gen loss: 1.6918458938598633, adv_loss: 0, dis loss: 0
2022-07-16 20:46:33,168 - utils - INFO - epoch: 7, step: 2400, eta: 00:01:16, gen loss: 1.7408279180526733, adv_loss: 0, dis loss: 0
2022-07-16 20:47:30,964 - utils - INFO - epoch: 7, step: 2500, eta: 00:00:19, gen loss: 1.638474464416504, adv_loss: 0, dis loss: 0
2022-07-16 21:07:44,043 - utils - INFO - epoch: 7, loss: 6.235030174255371, mae: 10.341373438710617, ssim: 0.911677873555623, psnr: 23.81025398114074
2022-07-16 21:07:47,049 - utils - INFO - epoch: 8, step: 0, eta: 00:54:18, gen loss: 1.6352026462554932, adv_loss: 0, dis loss: 0
2022-07-16 21:08:44,006 - utils - INFO - epoch: 8, step: 100, eta: 00:23:37, gen loss: 1.5679917335510254, adv_loss: 0, dis loss: 0
2022-07-16 21:09:41,186 - utils - INFO - epoch: 8, step: 200, eta: 00:22:26, gen loss: 1.560476303100586, adv_loss: 0, dis loss: 0
2022-07-16 21:10:38,534 - utils - INFO - epoch: 8, step: 300, eta: 00:21:25, gen loss: 1.6567496061325073, adv_loss: 0, dis loss: 0
2022-07-16 21:11:36,006 - utils - INFO - epoch: 8, step: 400, eta: 00:20:27, gen loss: 1.6854370832443237, adv_loss: 0, dis loss: 0
2022-07-16 21:12:33,546 - utils - INFO - epoch: 8, step: 500, eta: 00:19:30, gen loss: 1.4191029071807861, adv_loss: 0, dis loss: 0
2022-07-16 21:13:31,138 - utils - INFO - epoch: 8, step: 600, eta: 00:18:32, gen loss: 1.8314732313156128, adv_loss: 0, dis loss: 0
2022-07-16 21:14:28,740 - utils - INFO - epoch: 8, step: 700, eta: 00:17:35, gen loss: 1.4806512594223022, adv_loss: 0, dis loss: 0
2022-07-16 21:15:26,405 - utils - INFO - epoch: 8, step: 800, eta: 00:16:37, gen loss: 1.3531216382980347, adv_loss: 0, dis loss: 0
2022-07-16 21:16:24,089 - utils - INFO - epoch: 8, step: 900, eta: 00:15:40, gen loss: 1.6738873720169067, adv_loss: 0, dis loss: 0
2022-07-16 21:17:21,767 - utils - INFO - epoch: 8, step: 1000, eta: 00:14:43, gen loss: 1.4868357181549072, adv_loss: 0, dis loss: 0
