2022-07-25 10:03:32,532 - utils - INFO - Namespace(batchsize=64, checkpoint='', decoder_arch='multiscale_transformer', decoder_depth=12, decoder_embed_dim=768, depth=6, device_ids='3', embed_dim=768, epochs=30, flag='mae_multiscale_external_fpn1d_interpolate_maeloss', fpn_type='1d', hole_weight=6.0, kv_downsample_layers='[]', lr=5e-05, model_save_path='./saved_models/mae_multiscale_external_fpn1d_interpolate_maeloss', num_workers=4, output_dir='./output/logs', patch_size=14, phase='train', pool_type='interpolate', prefetch=6, q_downsample_layers='[4, 8]', schedule_type='', seed=42, train_data_path='../data/celeba_train_data.txt', train_mask_path='../data/train_masks', use_adv=False, use_external_mask=True, use_fpn_loss=True, use_mae_loss=True, use_norm_pred=False, use_pconv=False, use_pyramid=False, use_random_mask=False, val_data_path='../data/celeba_val_data.txt', val_mask_path='../data/val_masks', valid_weight=1.0, warmup_steps=1000)
2022-07-25 15:03:06,546 - utils - INFO - epoch: 2, step: 1100, eta: 00:27:41, gen loss: 5.428890705108643, mae loss: 0.1736762821674347, adv_loss: 0, dis loss: 0
2022-07-25 15:05:02,804 - utils - INFO - epoch: 2, step: 1200, eta: 00:25:46, gen loss: 5.016417980194092, mae loss: 0.027348734438419342, adv_loss: 0, dis loss: 0
2022-07-25 15:06:59,119 - utils - INFO - epoch: 2, step: 1300, eta: 00:23:50, gen loss: 5.1934099197387695, mae loss: 0.03909376263618469, adv_loss: 0, dis loss: 0
2022-07-25 15:08:55,169 - utils - INFO - epoch: 2, step: 1400, eta: 00:21:54, gen loss: 5.036402225494385, mae loss: 0.03986174985766411, adv_loss: 0, dis loss: 0
2022-07-25 15:10:51,379 - utils - INFO - epoch: 2, step: 1500, eta: 00:19:58, gen loss: 5.179649353027344, mae loss: 0.06605716049671173, adv_loss: 0, dis loss: 0
2022-07-25 15:12:47,521 - utils - INFO - epoch: 2, step: 1600, eta: 00:18:02, gen loss: 5.096501350402832, mae loss: 0.02563321590423584, adv_loss: 0, dis loss: 0
2022-07-25 15:14:43,797 - utils - INFO - epoch: 2, step: 1700, eta: 00:16:06, gen loss: 4.79316520690918, mae loss: 0.023228999227285385, adv_loss: 0, dis loss: 0
2022-07-25 15:16:39,946 - utils - INFO - epoch: 2, step: 1800, eta: 00:14:10, gen loss: 4.398240566253662, mae loss: 0.08891527354717255, adv_loss: 0, dis loss: 0
2022-07-25 15:18:36,085 - utils - INFO - epoch: 2, step: 1900, eta: 00:12:14, gen loss: 4.790520668029785, mae loss: 0.042921923100948334, adv_loss: 0, dis loss: 0
2022-07-25 15:20:32,228 - utils - INFO - epoch: 2, step: 2000, eta: 00:10:18, gen loss: 4.77127742767334, mae loss: 0.053353264927864075, adv_loss: 0, dis loss: 0
2022-07-25 15:22:28,554 - utils - INFO - epoch: 2, step: 2100, eta: 00:08:22, gen loss: 5.11582612991333, mae loss: 0.25454407930374146, adv_loss: 0, dis loss: 0
2022-07-25 15:24:24,717 - utils - INFO - epoch: 2, step: 2200, eta: 00:06:26, gen loss: 4.804254055023193, mae loss: 0.11650072038173676, adv_loss: 0, dis loss: 0
2022-07-25 15:26:20,731 - utils - INFO - epoch: 2, step: 2300, eta: 00:04:30, gen loss: 4.72383975982666, mae loss: 0.10154522955417633, adv_loss: 0, dis loss: 0
2022-07-25 15:28:17,034 - utils - INFO - epoch: 2, step: 2400, eta: 00:02:34, gen loss: 5.406251430511475, mae loss: 0.18503151834011078, adv_loss: 0, dis loss: 0
2022-07-25 15:30:13,121 - utils - INFO - epoch: 2, step: 2500, eta: 00:00:38, gen loss: 4.2937092781066895, mae loss: 0.022886544466018677, adv_loss: 0, dis loss: 0
2022-07-25 15:53:25,897 - utils - INFO - epoch: 2, loss: 2.159318208694458, mae: 8.837402936595732, ssim: 0.9472453675635508, psnr: 26.55112903548321
2022-07-25 15:53:29,832 - utils - INFO - epoch: 3, step: 0, eta: 01:13:39, gen loss: 4.557248592376709, mae loss: 0.02406887710094452, adv_loss: 0, dis loss: 0
2022-07-25 15:55:24,798 - utils - INFO - epoch: 3, step: 100, eta: 00:47:19, gen loss: 4.52159309387207, mae loss: 0.1559562236070633, adv_loss: 0, dis loss: 0
2022-07-25 15:57:20,160 - utils - INFO - epoch: 3, step: 200, eta: 00:45:07, gen loss: 3.8214402198791504, mae loss: 0.030144602060317993, adv_loss: 0, dis loss: 0
2022-07-25 15:59:15,518 - utils - INFO - epoch: 3, step: 300, eta: 00:43:06, gen loss: 4.0645318031311035, mae loss: 0.03956599533557892, adv_loss: 0, dis loss: 0
2022-07-25 16:01:11,137 - utils - INFO - epoch: 3, step: 400, eta: 00:41:09, gen loss: 4.223412036895752, mae loss: 0.041425999253988266, adv_loss: 0, dis loss: 0
2022-07-25 16:03:07,202 - utils - INFO - epoch: 3, step: 500, eta: 00:39:14, gen loss: 5.0939764976501465, mae loss: 0.15846970677375793, adv_loss: 0, dis loss: 0
2022-07-25 16:05:03,263 - utils - INFO - epoch: 3, step: 600, eta: 00:37:19, gen loss: 4.566870212554932, mae loss: 0.16214148700237274, adv_loss: 0, dis loss: 0
2022-07-25 16:06:59,639 - utils - INFO - epoch: 3, step: 700, eta: 00:35:25, gen loss: 4.653140544891357, mae loss: 0.02282465249300003, adv_loss: 0, dis loss: 0
2022-07-25 16:08:56,102 - utils - INFO - epoch: 3, step: 800, eta: 00:33:30, gen loss: 4.294570446014404, mae loss: 0.02698393166065216, adv_loss: 0, dis loss: 0
2022-07-25 16:10:52,497 - utils - INFO - epoch: 3, step: 900, eta: 00:31:35, gen loss: 3.6039464473724365, mae loss: 0.020443391054868698, adv_loss: 0, dis loss: 0
2022-07-25 16:12:48,682 - utils - INFO - epoch: 3, step: 1000, eta: 00:29:39, gen loss: 4.243435382843018, mae loss: 0.036289118230342865, adv_loss: 0, dis loss: 0
2022-07-25 16:14:44,893 - utils - INFO - epoch: 3, step: 1100, eta: 00:27:43, gen loss: 4.304523944854736, mae loss: 0.032640017569065094, adv_loss: 0, dis loss: 0
2022-07-25 16:16:41,006 - utils - INFO - epoch: 3, step: 1200, eta: 00:25:47, gen loss: 4.042612075805664, mae loss: 0.05394415184855461, adv_loss: 0, dis loss: 0
2022-07-25 16:18:37,314 - utils - INFO - epoch: 3, step: 1300, eta: 00:23:51, gen loss: 3.9723517894744873, mae loss: 0.1056276336312294, adv_loss: 0, dis loss: 0
2022-07-25 16:20:33,521 - utils - INFO - epoch: 3, step: 1400, eta: 00:21:55, gen loss: 3.705141067504883, mae loss: 0.03413264453411102, adv_loss: 0, dis loss: 0
2022-07-25 16:22:29,583 - utils - INFO - epoch: 3, step: 1500, eta: 00:19:59, gen loss: 3.6516427993774414, mae loss: 0.03195800632238388, adv_loss: 0, dis loss: 0
2022-07-25 16:24:25,681 - utils - INFO - epoch: 3, step: 1600, eta: 00:18:03, gen loss: 4.042474746704102, mae loss: 0.05787855386734009, adv_loss: 0, dis loss: 0
2022-07-25 16:26:21,857 - utils - INFO - epoch: 3, step: 1700, eta: 00:16:07, gen loss: 4.561844348907471, mae loss: 0.04738963395357132, adv_loss: 0, dis loss: 0
2022-07-25 16:28:18,297 - utils - INFO - epoch: 3, step: 1800, eta: 00:14:11, gen loss: 3.6020078659057617, mae loss: 0.05591065436601639, adv_loss: 0, dis loss: 0
2022-07-25 16:30:14,657 - utils - INFO - epoch: 3, step: 1900, eta: 00:12:15, gen loss: 3.8549017906188965, mae loss: 0.027182096615433693, adv_loss: 0, dis loss: 0
2022-07-25 16:32:11,066 - utils - INFO - epoch: 3, step: 2000, eta: 00:10:19, gen loss: 4.285754203796387, mae loss: 0.024044379591941833, adv_loss: 0, dis loss: 0
2022-07-25 16:34:07,194 - utils - INFO - epoch: 3, step: 2100, eta: 00:08:22, gen loss: 3.991809844970703, mae loss: 0.0592665895819664, adv_loss: 0, dis loss: 0
2022-07-25 16:36:03,222 - utils - INFO - epoch: 3, step: 2200, eta: 00:06:26, gen loss: 4.401383876800537, mae loss: 0.13783952593803406, adv_loss: 0, dis loss: 0
2022-07-25 16:37:59,607 - utils - INFO - epoch: 3, step: 2300, eta: 00:04:30, gen loss: 3.842299699783325, mae loss: 0.08850590884685516, adv_loss: 0, dis loss: 0
2022-07-25 16:39:55,807 - utils - INFO - epoch: 3, step: 2400, eta: 00:02:34, gen loss: 3.8418033123016357, mae loss: 0.08701297640800476, adv_loss: 0, dis loss: 0
2022-07-25 16:41:52,006 - utils - INFO - epoch: 3, step: 2500, eta: 00:00:38, gen loss: 3.8485846519470215, mae loss: 0.13584530353546143, adv_loss: 0, dis loss: 0
2022-07-25 17:05:21,942 - utils - INFO - epoch: 3, loss: 2.041109800338745, mae: 8.13577498337802, ssim: 0.9532064361208921, psnr: 27.162338794717137
2022-07-25 17:05:26,010 - utils - INFO - epoch: 4, step: 0, eta: 01:18:26, gen loss: 3.678253173828125, mae loss: 0.05007556080818176, adv_loss: 0, dis loss: 0
2022-07-25 17:07:21,131 - utils - INFO - epoch: 4, step: 100, eta: 00:47:26, gen loss: 3.2569432258605957, mae loss: 0.0736197680234909, adv_loss: 0, dis loss: 0
2022-07-25 17:09:16,487 - utils - INFO - epoch: 4, step: 200, eta: 00:45:10, gen loss: 3.6844213008880615, mae loss: 0.03673526644706726, adv_loss: 0, dis loss: 0
2022-07-25 17:11:11,916 - utils - INFO - epoch: 4, step: 300, eta: 00:43:08, gen loss: 3.3967623710632324, mae loss: 0.019687708467245102, adv_loss: 0, dis loss: 0
2022-07-25 17:13:07,705 - utils - INFO - epoch: 4, step: 400, eta: 00:41:11, gen loss: 3.0649757385253906, mae loss: 0.016846735030412674, adv_loss: 0, dis loss: 0
2022-07-25 17:15:03,676 - utils - INFO - epoch: 4, step: 500, eta: 00:39:16, gen loss: 3.73405385017395, mae loss: 0.13829490542411804, adv_loss: 0, dis loss: 0
2022-07-25 17:16:59,717 - utils - INFO - epoch: 4, step: 600, eta: 00:37:20, gen loss: 3.2257132530212402, mae loss: 0.029443640261888504, adv_loss: 0, dis loss: 0
2022-07-25 17:18:55,813 - utils - INFO - epoch: 4, step: 700, eta: 00:35:25, gen loss: 3.162057876586914, mae loss: 0.08110640943050385, adv_loss: 0, dis loss: 0
2022-07-25 17:20:51,867 - utils - INFO - epoch: 4, step: 800, eta: 00:33:29, gen loss: 3.8129289150238037, mae loss: 0.13409461081027985, adv_loss: 0, dis loss: 0
2022-07-25 17:22:47,877 - utils - INFO - epoch: 4, step: 900, eta: 00:31:33, gen loss: 3.7604408264160156, mae loss: 0.07058140635490417, adv_loss: 0, dis loss: 0
2022-07-25 17:24:43,937 - utils - INFO - epoch: 4, step: 1000, eta: 00:29:37, gen loss: 3.2675628662109375, mae loss: 0.017167136073112488, adv_loss: 0, dis loss: 0
2022-07-25 17:26:39,967 - utils - INFO - epoch: 4, step: 1100, eta: 00:27:42, gen loss: 4.049599647521973, mae loss: 0.029063940048217773, adv_loss: 0, dis loss: 0
2022-07-25 17:28:36,056 - utils - INFO - epoch: 4, step: 1200, eta: 00:25:46, gen loss: 3.7492573261260986, mae loss: 0.14115124940872192, adv_loss: 0, dis loss: 0
2022-07-25 17:30:32,153 - utils - INFO - epoch: 4, step: 1300, eta: 00:23:50, gen loss: 3.5205295085906982, mae loss: 0.06755471229553223, adv_loss: 0, dis loss: 0
2022-07-25 17:32:28,407 - utils - INFO - epoch: 4, step: 1400, eta: 00:21:54, gen loss: 3.315328359603882, mae loss: 0.02372811734676361, adv_loss: 0, dis loss: 0
2022-07-25 17:34:24,635 - utils - INFO - epoch: 4, step: 1500, eta: 00:19:58, gen loss: 3.4179837703704834, mae loss: 0.05806954205036163, adv_loss: 0, dis loss: 0
2022-07-25 17:36:20,986 - utils - INFO - epoch: 4, step: 1600, eta: 00:18:02, gen loss: 2.8830246925354004, mae loss: 0.03135406970977783, adv_loss: 0, dis loss: 0
2022-07-25 17:38:17,310 - utils - INFO - epoch: 4, step: 1700, eta: 00:16:06, gen loss: 4.816676616668701, mae loss: 0.2690350115299225, adv_loss: 0, dis loss: 0
2022-07-25 17:40:13,494 - utils - INFO - epoch: 4, step: 1800, eta: 00:14:10, gen loss: 3.923312187194824, mae loss: 0.16762587428092957, adv_loss: 0, dis loss: 0
2022-07-25 17:42:09,652 - utils - INFO - epoch: 4, step: 1900, eta: 00:12:14, gen loss: 3.7728238105773926, mae loss: 0.1857011318206787, adv_loss: 0, dis loss: 0
2022-07-25 17:44:05,834 - utils - INFO - epoch: 4, step: 2000, eta: 00:10:18, gen loss: 3.188871383666992, mae loss: 0.022730454802513123, adv_loss: 0, dis loss: 0
2022-07-25 17:46:01,978 - utils - INFO - epoch: 4, step: 2100, eta: 00:08:22, gen loss: 3.406716823577881, mae loss: 0.1259683072566986, adv_loss: 0, dis loss: 0
2022-07-25 17:47:58,157 - utils - INFO - epoch: 4, step: 2200, eta: 00:06:26, gen loss: 3.8019461631774902, mae loss: 0.1128837913274765, adv_loss: 0, dis loss: 0
2022-07-25 17:49:54,191 - utils - INFO - epoch: 4, step: 2300, eta: 00:04:30, gen loss: 2.9495065212249756, mae loss: 0.01649375818669796, adv_loss: 0, dis loss: 0
2022-07-25 17:51:50,097 - utils - INFO - epoch: 4, step: 2400, eta: 00:02:34, gen loss: 3.365701913833618, mae loss: 0.07850391417741776, adv_loss: 0, dis loss: 0
2022-07-25 17:53:46,017 - utils - INFO - epoch: 4, step: 2500, eta: 00:00:38, gen loss: 3.5193450450897217, mae loss: 0.06380410492420197, adv_loss: 0, dis loss: 0
2022-07-25 18:17:08,327 - utils - INFO - epoch: 4, loss: 1.8533680438995361, mae: 7.4934953884996744, ssim: 0.9584893369340941, psnr: 27.64245956472049
2022-07-25 18:17:12,188 - utils - INFO - epoch: 5, step: 0, eta: 01:16:23, gen loss: 3.361076831817627, mae loss: 0.0692678689956665, adv_loss: 0, dis loss: 0
2022-07-25 18:19:07,254 - utils - INFO - epoch: 5, step: 100, eta: 00:47:23, gen loss: 3.2250216007232666, mae loss: 0.06566271185874939, adv_loss: 0, dis loss: 0
2022-07-25 18:21:02,700 - utils - INFO - epoch: 5, step: 200, eta: 00:45:10, gen loss: 3.160521984100342, mae loss: 0.01585293561220169, adv_loss: 0, dis loss: 0
2022-07-25 18:22:58,410 - utils - INFO - epoch: 5, step: 300, eta: 00:43:10, gen loss: 2.6548383235931396, mae loss: 0.14089515805244446, adv_loss: 0, dis loss: 0
2022-07-25 18:24:54,667 - utils - INFO - epoch: 5, step: 400, eta: 00:41:15, gen loss: 2.5465505123138428, mae loss: 0.026524148881435394, adv_loss: 0, dis loss: 0
2022-07-25 18:26:51,018 - utils - INFO - epoch: 5, step: 500, eta: 00:39:20, gen loss: 3.2093122005462646, mae loss: 0.0455285981297493, adv_loss: 0, dis loss: 0
2022-07-25 18:28:47,215 - utils - INFO - epoch: 5, step: 600, eta: 00:37:24, gen loss: 3.055924654006958, mae loss: 0.0164636317640543, adv_loss: 0, dis loss: 0
2022-07-25 18:30:43,417 - utils - INFO - epoch: 5, step: 700, eta: 00:35:29, gen loss: 3.257643222808838, mae loss: 0.027262229472398758, adv_loss: 0, dis loss: 0
2022-07-25 18:32:39,701 - utils - INFO - epoch: 5, step: 800, eta: 00:33:33, gen loss: 3.345944881439209, mae loss: 0.16983306407928467, adv_loss: 0, dis loss: 0
2022-07-25 18:34:35,982 - utils - INFO - epoch: 5, step: 900, eta: 00:31:37, gen loss: 3.1603524684906006, mae loss: 0.07185722142457962, adv_loss: 0, dis loss: 0
2022-07-25 18:36:32,216 - utils - INFO - epoch: 5, step: 1000, eta: 00:29:41, gen loss: 2.8271124362945557, mae loss: 0.020440686494112015, adv_loss: 0, dis loss: 0
2022-07-25 18:38:28,386 - utils - INFO - epoch: 5, step: 1100, eta: 00:27:44, gen loss: 2.9968230724334717, mae loss: 0.06353145092725754, adv_loss: 0, dis loss: 0
2022-07-25 18:40:24,539 - utils - INFO - epoch: 5, step: 1200, eta: 00:25:48, gen loss: 2.6221182346343994, mae loss: 0.018384436145424843, adv_loss: 0, dis loss: 0
2022-07-25 18:42:20,663 - utils - INFO - epoch: 5, step: 1300, eta: 00:23:52, gen loss: 4.039714813232422, mae loss: 0.2368503212928772, adv_loss: 0, dis loss: 0
2022-07-25 18:44:16,780 - utils - INFO - epoch: 5, step: 1400, eta: 00:21:56, gen loss: 3.3911094665527344, mae loss: 0.16999027132987976, adv_loss: 0, dis loss: 0
2022-07-25 18:46:12,889 - utils - INFO - epoch: 5, step: 1500, eta: 00:20:00, gen loss: 2.722682237625122, mae loss: 0.0597870796918869, adv_loss: 0, dis loss: 0
2022-07-25 18:48:08,996 - utils - INFO - epoch: 5, step: 1600, eta: 00:18:03, gen loss: 3.045048713684082, mae loss: 0.019347621127963066, adv_loss: 0, dis loss: 0
2022-07-25 18:50:05,159 - utils - INFO - epoch: 5, step: 1700, eta: 00:16:07, gen loss: 3.1823997497558594, mae loss: 0.02404315397143364, adv_loss: 0, dis loss: 0
2022-07-25 18:52:01,276 - utils - INFO - epoch: 5, step: 1800, eta: 00:14:11, gen loss: 2.835179328918457, mae loss: 0.04252440854907036, adv_loss: 0, dis loss: 0
2022-07-25 18:53:57,343 - utils - INFO - epoch: 5, step: 1900, eta: 00:12:15, gen loss: 2.9779839515686035, mae loss: 0.020154304802417755, adv_loss: 0, dis loss: 0
2022-07-25 18:55:53,499 - utils - INFO - epoch: 5, step: 2000, eta: 00:10:19, gen loss: 3.1749978065490723, mae loss: 0.07814392447471619, adv_loss: 0, dis loss: 0
2022-07-25 18:57:49,492 - utils - INFO - epoch: 5, step: 2100, eta: 00:08:22, gen loss: 2.421898365020752, mae loss: 0.0589953288435936, adv_loss: 0, dis loss: 0
2022-07-25 18:59:45,683 - utils - INFO - epoch: 5, step: 2200, eta: 00:06:26, gen loss: 3.240947961807251, mae loss: 0.12253527343273163, adv_loss: 0, dis loss: 0
2022-07-25 19:01:42,075 - utils - INFO - epoch: 5, step: 2300, eta: 00:04:30, gen loss: 2.612865924835205, mae loss: 0.057873353362083435, adv_loss: 0, dis loss: 0
2022-07-25 19:03:38,468 - utils - INFO - epoch: 5, step: 2400, eta: 00:02:34, gen loss: 3.157872438430786, mae loss: 0.18235477805137634, adv_loss: 0, dis loss: 0
2022-07-25 19:05:34,678 - utils - INFO - epoch: 5, step: 2500, eta: 00:00:38, gen loss: 3.1808273792266846, mae loss: 0.01850491762161255, adv_loss: 0, dis loss: 0
2022-07-25 19:28:46,674 - utils - INFO - epoch: 5, loss: 1.6471402645111084, mae: 7.060734873003529, ssim: 0.9619094522264447, psnr: 28.057800183800545
2022-07-25 19:28:50,712 - utils - INFO - epoch: 6, step: 0, eta: 01:16:19, gen loss: 2.652294158935547, mae loss: 0.09354931116104126, adv_loss: 0, dis loss: 0
2022-07-25 19:30:45,725 - utils - INFO - epoch: 6, step: 100, eta: 00:47:22, gen loss: 3.0154948234558105, mae loss: 0.1005338728427887, adv_loss: 0, dis loss: 0
2022-07-25 19:32:41,104 - utils - INFO - epoch: 6, step: 200, eta: 00:45:08, gen loss: 2.7829341888427734, mae loss: 0.028188124299049377, adv_loss: 0, dis loss: 0
2022-07-25 19:34:36,861 - utils - INFO - epoch: 6, step: 300, eta: 00:43:09, gen loss: 7.723578929901123, mae loss: 0.44152015447616577, adv_loss: 0, dis loss: 0
2022-07-25 19:36:32,974 - utils - INFO - epoch: 6, step: 400, eta: 00:41:14, gen loss: 2.7401742935180664, mae loss: 0.024912811815738678, adv_loss: 0, dis loss: 0
2022-07-25 19:38:29,237 - utils - INFO - epoch: 6, step: 500, eta: 00:39:19, gen loss: 2.6655936241149902, mae loss: 0.015764180570840836, adv_loss: 0, dis loss: 0
2022-07-25 19:40:25,478 - utils - INFO - epoch: 6, step: 600, eta: 00:37:24, gen loss: 2.7988858222961426, mae loss: 0.18145032227039337, adv_loss: 0, dis loss: 0
2022-07-25 19:42:21,912 - utils - INFO - epoch: 6, step: 700, eta: 00:35:28, gen loss: 3.211041212081909, mae loss: 0.18842454254627228, adv_loss: 0, dis loss: 0
2022-07-25 19:44:18,221 - utils - INFO - epoch: 6, step: 800, eta: 00:33:33, gen loss: 2.1105880737304688, mae loss: 0.011715713888406754, adv_loss: 0, dis loss: 0
2022-07-25 19:46:14,359 - utils - INFO - epoch: 6, step: 900, eta: 00:31:36, gen loss: 2.902294874191284, mae loss: 0.05012185126543045, adv_loss: 0, dis loss: 0
2022-07-25 19:48:10,513 - utils - INFO - epoch: 6, step: 1000, eta: 00:29:40, gen loss: 2.8521552085876465, mae loss: 0.1513679474592209, adv_loss: 0, dis loss: 0
2022-07-25 19:50:06,722 - utils - INFO - epoch: 6, step: 1100, eta: 00:27:44, gen loss: 3.0170035362243652, mae loss: 0.10240690410137177, adv_loss: 0, dis loss: 0
2022-07-25 19:52:02,933 - utils - INFO - epoch: 6, step: 1200, eta: 00:25:48, gen loss: 2.774434804916382, mae loss: 0.07816477119922638, adv_loss: 0, dis loss: 0
2022-07-25 19:53:58,986 - utils - INFO - epoch: 6, step: 1300, eta: 00:23:52, gen loss: 2.5236105918884277, mae loss: 0.08608535677194595, adv_loss: 0, dis loss: 0
2022-07-25 19:55:55,259 - utils - INFO - epoch: 6, step: 1400, eta: 00:21:56, gen loss: 2.7206714153289795, mae loss: 0.07165052741765976, adv_loss: 0, dis loss: 0
2022-07-25 19:57:51,462 - utils - INFO - epoch: 6, step: 1500, eta: 00:20:00, gen loss: 2.678230047225952, mae loss: 0.054583702236413956, adv_loss: 0, dis loss: 0
2022-07-25 19:59:47,711 - utils - INFO - epoch: 6, step: 1600, eta: 00:18:03, gen loss: 2.3959646224975586, mae loss: 0.024527044966816902, adv_loss: 0, dis loss: 0
2022-07-25 20:01:43,921 - utils - INFO - epoch: 6, step: 1700, eta: 00:16:07, gen loss: 2.6456432342529297, mae loss: 0.06480300426483154, adv_loss: 0, dis loss: 0
2022-07-25 20:03:40,003 - utils - INFO - epoch: 6, step: 1800, eta: 00:14:11, gen loss: 3.3479437828063965, mae loss: 0.1515716314315796, adv_loss: 0, dis loss: 0
2022-07-25 20:05:36,188 - utils - INFO - epoch: 6, step: 1900, eta: 00:12:15, gen loss: 2.485992431640625, mae loss: 0.02013310231268406, adv_loss: 0, dis loss: 0
2022-07-25 20:07:32,348 - utils - INFO - epoch: 6, step: 2000, eta: 00:10:19, gen loss: 2.9126553535461426, mae loss: 0.09019650518894196, adv_loss: 0, dis loss: 0
2022-07-25 20:09:28,740 - utils - INFO - epoch: 6, step: 2100, eta: 00:08:23, gen loss: 2.5896127223968506, mae loss: 0.06673043221235275, adv_loss: 0, dis loss: 0
2022-07-25 20:11:25,044 - utils - INFO - epoch: 6, step: 2200, eta: 00:06:26, gen loss: 2.338425397872925, mae loss: 0.04491029679775238, adv_loss: 0, dis loss: 0
2022-07-25 20:13:21,367 - utils - INFO - epoch: 6, step: 2300, eta: 00:04:30, gen loss: 2.616063117980957, mae loss: 0.03915972635149956, adv_loss: 0, dis loss: 0
2022-07-25 20:15:17,687 - utils - INFO - epoch: 6, step: 2400, eta: 00:02:34, gen loss: 2.7684121131896973, mae loss: 0.01330617070198059, adv_loss: 0, dis loss: 0
2022-07-25 20:17:13,803 - utils - INFO - epoch: 6, step: 2500, eta: 00:00:38, gen loss: 2.404322862625122, mae loss: 0.013234883546829224, adv_loss: 0, dis loss: 0
2022-07-25 20:40:32,520 - utils - INFO - epoch: 6, loss: 1.5522381067276, mae: 6.780827836951741, ssim: 0.9645725905619164, psnr: 28.317821716546803
2022-07-25 20:40:36,541 - utils - INFO - epoch: 7, step: 0, eta: 01:16:57, gen loss: 2.810046672821045, mae loss: 0.08110116422176361, adv_loss: 0, dis loss: 0
2022-07-25 20:42:31,783 - utils - INFO - epoch: 7, step: 100, eta: 00:47:28, gen loss: 2.2969167232513428, mae loss: 0.0464242622256279, adv_loss: 0, dis loss: 0
2022-07-25 20:44:27,299 - utils - INFO - epoch: 7, step: 200, eta: 00:45:13, gen loss: 2.6648848056793213, mae loss: 0.039580151438713074, adv_loss: 0, dis loss: 0
2022-07-25 20:46:23,102 - utils - INFO - epoch: 7, step: 300, eta: 00:43:13, gen loss: 2.2792935371398926, mae loss: 0.01809081807732582, adv_loss: 0, dis loss: 0
2022-07-25 20:48:19,236 - utils - INFO - epoch: 7, step: 400, eta: 00:41:17, gen loss: 2.395078659057617, mae loss: 0.03283224254846573, adv_loss: 0, dis loss: 0
2022-07-25 20:50:15,554 - utils - INFO - epoch: 7, step: 500, eta: 00:39:21, gen loss: 2.2596726417541504, mae loss: 0.029937827959656715, adv_loss: 0, dis loss: 0
2022-07-25 20:52:11,916 - utils - INFO - epoch: 7, step: 600, eta: 00:37:26, gen loss: 2.180849552154541, mae loss: 0.024869751185178757, adv_loss: 0, dis loss: 0
2022-07-25 20:54:08,189 - utils - INFO - epoch: 7, step: 700, eta: 00:35:30, gen loss: 2.3561081886291504, mae loss: 0.04787736386060715, adv_loss: 0, dis loss: 0
2022-07-25 20:56:04,341 - utils - INFO - epoch: 7, step: 800, eta: 00:33:33, gen loss: 2.772404432296753, mae loss: 0.01462287176400423, adv_loss: 0, dis loss: 0
2022-07-25 20:58:00,877 - utils - INFO - epoch: 7, step: 900, eta: 00:31:38, gen loss: 2.2473692893981934, mae loss: 0.01840483769774437, adv_loss: 0, dis loss: 0
2022-07-25 20:59:57,167 - utils - INFO - epoch: 7, step: 1000, eta: 00:29:42, gen loss: 2.9630796909332275, mae loss: 0.021336525678634644, adv_loss: 0, dis loss: 0
2022-07-25 21:01:53,332 - utils - INFO - epoch: 7, step: 1100, eta: 00:27:45, gen loss: 2.321143627166748, mae loss: 0.03360895812511444, adv_loss: 0, dis loss: 0
2022-07-25 21:03:49,884 - utils - INFO - epoch: 7, step: 1200, eta: 00:25:49, gen loss: 2.445376396179199, mae loss: 0.02088773250579834, adv_loss: 0, dis loss: 0
2022-07-25 21:05:46,041 - utils - INFO - epoch: 7, step: 1300, eta: 00:23:53, gen loss: 2.1798903942108154, mae loss: 0.08509750664234161, adv_loss: 0, dis loss: 0
2022-07-25 21:07:42,581 - utils - INFO - epoch: 7, step: 1400, eta: 00:21:57, gen loss: 2.4939255714416504, mae loss: 0.061044737696647644, adv_loss: 0, dis loss: 0
2022-07-25 21:09:38,894 - utils - INFO - epoch: 7, step: 1500, eta: 00:20:01, gen loss: 2.198617935180664, mae loss: 0.04912471026182175, adv_loss: 0, dis loss: 0
2022-07-25 21:11:35,019 - utils - INFO - epoch: 7, step: 1600, eta: 00:18:04, gen loss: 2.023451805114746, mae loss: 0.045861534774303436, adv_loss: 0, dis loss: 0
2022-07-25 21:13:31,111 - utils - INFO - epoch: 7, step: 1700, eta: 00:16:08, gen loss: 2.5930404663085938, mae loss: 0.015251449309289455, adv_loss: 0, dis loss: 0
2022-07-25 21:15:27,365 - utils - INFO - epoch: 7, step: 1800, eta: 00:14:12, gen loss: 2.090048313140869, mae loss: 0.015482863411307335, adv_loss: 0, dis loss: 0
2022-07-25 21:17:23,519 - utils - INFO - epoch: 7, step: 1900, eta: 00:12:15, gen loss: 3.670191526412964, mae loss: 0.3049260973930359, adv_loss: 0, dis loss: 0
2022-07-25 21:19:19,666 - utils - INFO - epoch: 7, step: 2000, eta: 00:10:19, gen loss: 2.4242115020751953, mae loss: 0.06074385344982147, adv_loss: 0, dis loss: 0
2022-07-25 21:21:15,971 - utils - INFO - epoch: 7, step: 2100, eta: 00:08:23, gen loss: 2.623832941055298, mae loss: 0.11654315143823624, adv_loss: 0, dis loss: 0
2022-07-25 21:23:12,179 - utils - INFO - epoch: 7, step: 2200, eta: 00:06:27, gen loss: 2.6306405067443848, mae loss: 0.025466972962021828, adv_loss: 0, dis loss: 0
